"Date","Source","Site ID","POC","Daily Mean PM10 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"10/31/2019","AQS","290950018","3","19","ug/m3 SC","18","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"11/01/2019","AQS","290950018","3","34","ug/m3 SC","31","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"11/02/2019","AQS","290950018","3","18","ug/m3 SC","17","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"11/03/2019","AQS","290950018","3","18","ug/m3 SC","17","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"11/04/2019","AQS","290950018","3","33","ug/m3 SC","31","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"11/05/2019","AQS","290950018","3","55","ug/m3 SC","51","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"11/06/2019","AQS","290950018","3","59","ug/m3 SC","53","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"11/07/2019","AQS","290950018","3","30","ug/m3 SC","28","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"11/08/2019","AQS","290950018","3","48","ug/m3 SC","44","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"11/09/2019","AQS","290950018","3","39","ug/m3 SC","36","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"11/10/2019","AQS","290950018","3","32","ug/m3 SC","30","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"11/11/2019","AQS","290950018","3","16","ug/m3 SC","15","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"11/12/2019","AQS","290950018","3","23","ug/m3 SC","21","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"11/13/2019","AQS","290950018","3","52","ug/m3 SC","48","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"11/14/2019","AQS","290950018","3","40","ug/m3 SC","37","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"11/15/2019","AQS","290950018","3","67","ug/m3 SC","57","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"11/16/2019","AQS","290950018","3","33","ug/m3 SC","31","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"11/17/2019","AQS","290950018","3","24","ug/m3 SC","22","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"11/18/2019","AQS","290950018","3","71","ug/m3 SC","59","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"11/19/2019","AQS","290950018","3","55","ug/m3 SC","51","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"11/20/2019","AQS","290950018","3","55","ug/m3 SC","51","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"11/21/2019","AQS","290950018","3","13","ug/m3 SC","12","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"11/22/2019","AQS","290950018","3","11","ug/m3 SC","10","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"11/23/2019","AQS","290950018","3","14","ug/m3 SC","13","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"11/24/2019","AQS","290950018","3","21","ug/m3 SC","19","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"11/25/2019","AQS","290950018","3","42","ug/m3 SC","39","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"11/26/2019","AQS","290950018","3","18","ug/m3 SC","17","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"11/27/2019","AQS","290950018","3","20","ug/m3 SC","19","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"11/28/2019","AQS","290950018","3","7","ug/m3 SC","6","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"11/29/2019","AQS","290950018","3","5","ug/m3 SC","5","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"11/30/2019","AQS","290950018","3","8","ug/m3 SC","7","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"12/01/2019","AQS","290950018","3","8","ug/m3 SC","7","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"12/02/2019","AQS","290950018","3","42","ug/m3 SC","39","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"12/03/2019","AQS","290950018","3","41","ug/m3 SC","38","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"12/04/2019","AQS","290950018","3","80","ug/m3 SC","63","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"12/05/2019","AQS","290950018","3","65","ug/m3 SC","56","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"12/06/2019","AQS","290950018","3","35","ug/m3 SC","32","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"12/07/2019","AQS","290950018","3","33","ug/m3 SC","31","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"12/08/2019","AQS","290950018","3","27","ug/m3 SC","25","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"12/09/2019","AQS","290950018","3","40","ug/m3 SC","37","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"12/10/2019","AQS","290950018","3","39","ug/m3 SC","36","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"12/11/2019","AQS","290950018","3","41","ug/m3 SC","38","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"12/12/2019","AQS","290950018","3","51","ug/m3 SC","47","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"12/13/2019","AQS","290950018","3","56","ug/m3 SC","51","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"12/14/2019","AQS","290950018","3","18","ug/m3 SC","17","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"12/15/2019","AQS","290950018","3","13","ug/m3 SC","12","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"12/16/2019","AQS","290950018","3","10","ug/m3 SC","9","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"12/17/2019","AQS","290950018","3","17","ug/m3 SC","16","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"12/18/2019","AQS","290950018","3","24","ug/m3 SC","22","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"12/19/2019","AQS","290950018","3","29","ug/m3 SC","27","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"12/20/2019","AQS","290950018","3","36","ug/m3 SC","33","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"12/21/2019","AQS","290950018","3","24","ug/m3 SC","22","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"12/22/2019","AQS","290950018","3","17","ug/m3 SC","16","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"12/23/2019","AQS","290950018","3","39","ug/m3 SC","36","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"12/24/2019","AQS","290950018","3","22","ug/m3 SC","20","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"12/25/2019","AQS","290950018","3","15","ug/m3 SC","14","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"12/26/2019","AQS","290950018","3","30","ug/m3 SC","28","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"12/27/2019","AQS","290950018","3","24","ug/m3 SC","22","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"12/28/2019","AQS","290950018","3","10","ug/m3 SC","9","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"12/29/2019","AQS","290950018","3","7","ug/m3 SC","6","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"12/30/2019","AQS","290950018","3","12","ug/m3 SC","11","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"12/31/2019","AQS","290950018","3","17","ug/m3 SC","16","","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1320160796243","-94.5315184271386"
"01/01/2019","AQS","290950034","3","15","ug/m3 SC","14","Troost","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"01/02/2019","AQS","290950034","3","18","ug/m3 SC","17","Troost","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"01/03/2019","AQS","290950034","3","30","ug/m3 SC","28","Troost","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"01/04/2019","AQS","290950034","3","42","ug/m3 SC","39","Troost","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"01/05/2019","AQS","290950034","3","22","ug/m3 SC","20","Troost","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"01/06/2019","AQS","290950034","3","21","ug/m3 SC","19","Troost","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"01/07/2019","AQS","290950034","3","16","ug/m3 SC","15","Troost","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"01/08/2019","AQS","290950034","3","16","ug/m3 SC","15","Troost","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"01/09/2019","AQS","290950034","3","16","ug/m3 SC","15","Troost","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"01/10/2019","AQS","290950034","3","19","ug/m3 SC","18","Troost","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"01/11/2019","AQS","290950034","3","12","ug/m3 SC","11","Troost","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"01/12/2019","AQS","290950034","3","10","ug/m3 SC","9","Troost","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"01/13/2019","AQS","290950034","3","11","ug/m3 SC","10","Troost","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"01/14/2019","AQS","290950034","3","8","ug/m3 SC","7","Troost","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"01/15/2019","AQS","290950034","3","11","ug/m3 SC","10","Troost","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"01/16/2019","AQS","290950034","3","10","ug/m3 SC","9","Troost","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"01/17/2019","AQS","290950034","3","12","ug/m3 SC","11","Troost","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"01/18/2019","AQS","290950034","3","9","ug/m3 SC","8","Troost","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"01/19/2019","AQS","290950034","3","16","ug/m3 SC","15","Troost","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"01/20/2019","AQS","290950034","3","19","ug/m3 SC","18","Troost","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"01/21/2019","AQS","290950034","3","15","ug/m3 SC","14","Troost","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"01/22/2019","AQS","290950034","3","10","ug/m3 SC","9","Troost","1","100.0000","81102","PM10 Total 0-10um STP","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
